68.000000	-0.718061	5.026426	6.941254	7.898669	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839549.949752	0.000000
68.000000	8.856083	5.744486	7.419962	7.419962	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839549.949752	0.000000
69.000000	11.249619	2.154182	3.590304	11.488973	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839549.965430	0.000000
69.000000	22.977945	5.505133	3.350950	3.829658	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839549.965430	0.000000
70.000000	34.706272	5.983840	3.590304	5.744486	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839549.968407	0.000000
70.000000	43.801708	6.462547	3.829658	12.207033	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839549.968407	0.000000
71.000000	35.424332	7.659315	5.026426	8.856083	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839549.980246	0.000000
71.000000	41.408172	6.462547	5.744486	1.675475	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839549.980246	0.000000
72.000000	41.647526	5.265779	3.111597	10.531558	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839549.995703	0.000000
72.000000	43.323001	6.701901	4.547718	8.616729	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839549.995703	0.000000
73.000000	44.041062	7.180608	3.829658	2.872243	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839549.998862	0.000000
73.000000	51.221670	7.898669	3.829658	12.685741	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839549.998862	0.000000
74.000000	50.264255	5.265779	3.111597	4.308365	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.010076	0.000000
74.000000	53.375852	8.377376	5.505133	-0.718061	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.010076	0.000000
75.000000	82.337637	8.377376	5.265779	7.659315	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.025535	0.000000
75.000000	162.281739	5.505133	4.069011	5.026426	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.025535	0.000000
76.000000	211.588580	4.308365	2.632890	3.111597	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.028431	0.000000
76.000000	201.535729	5.983840	7.180608	7.419962	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.028431	0.000000
77.000000	87.842770	5.026426	5.744486	5.505133	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.039758	0.000000
77.000000	-155.101131	6.701901	4.547718	9.095437	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.039758	0.000000
78.000000	-415.996552	3.111597	3.111597	5.744486	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.055411	0.000000
78.000000	-533.279814	6.701901	4.787072	6.941254	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.055411	0.000000
79.000000	-382.247695	7.180608	5.983840	4.069011	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.058447	0.000000
79.000000	-131.165771	1.914829	5.026426	7.419962	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.058447	0.000000
80.000000	22.738592	6.223194	4.069011	4.069011	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.069758	0.000000
80.000000	123.745810	8.856083	2.872243	6.223194	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.069758	0.000000
81.000000	164.196568	5.744486	5.983840	6.941254	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.085693	0.000000
81.000000	162.521092	4.547718	3.111597	9.334790	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.085693	0.000000
82.000000	138.825086	4.787072	7.419962	1.675475	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.090211	0.000000
82.000000	116.565202	6.941254	5.026426	9.813497	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.090211	0.000000
83.000000	105.794290	4.787072	4.069011	6.223194	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.100114	0.000000
83.000000	92.151135	7.898669	3.590304	12.685741	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.100114	0.000000
84.000000	87.124709	8.616729	2.154182	9.574144	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.115788	0.000000
84.000000	77.071858	6.701901	5.505133	3.590304	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.115788	0.000000
85.000000	75.396383	9.813497	4.308365	14.121862	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.118939	0.000000
85.000000	68.215775	2.872243	5.744486	6.462547	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.118939	0.000000
86.000000	65.104178	4.787072	7.659315	9.334790	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.129892	0.000000
86.000000	60.556460	6.223194	3.111597	7.180608	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.129892	0.000000
87.000000	57.444863	8.616729	3.111597	7.419962	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.145620	0.000000
87.000000	40.450758	7.659315	4.069011	4.787072	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.145620	0.000000
88.000000	49.306841	7.180608	1.914829	5.983840	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.148434	0.000000
88.000000	45.237830	4.308365	6.462547	7.898669	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.148434	0.000000
89.000000	47.631366	6.941254	6.462547	4.787072	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.160034	0.000000
89.000000	37.339161	8.138022	6.223194	11.249619	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.160034	0.000000
90.000000	35.424332	5.744486	0.718061	2.872243	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.175572	0.000000
90.000000	37.817868	6.462547	4.308365	9.095437	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.175572	0.000000
91.000000	38.296576	5.505133	5.265779	4.308365	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.178494	0.000000
91.000000	33.509504	6.223194	4.787072	2.872243	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.178494	0.000000
92.000000	31.594675	5.265779	5.505133	4.069011	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.190063	0.000000
92.000000	28.243724	10.292205	4.547718	5.265779	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.190063	0.000000
93.000000	31.594675	5.744486	3.829658	10.531558	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.205650	0.000000
93.000000	28.961785	7.180608	5.265779	5.265779	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.205650	0.000000
94.000000	28.004371	7.419962	4.547718	1.196768	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.208812	0.000000
94.000000	24.174713	4.308365	3.350950	9.813497	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.208812	0.000000
95.000000	25.610835	6.462547	5.026426	7.180608	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.220142	0.000000
95.000000	23.456653	7.419962	4.308365	9.574144	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.220142	0.000000
96.000000	23.456653	2.872243	4.308365	7.898669	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.235665	0.000000
96.000000	28.722432	3.829658	6.462547	6.701901	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.235665	0.000000
97.000000	27.525664	6.223194	3.829658	2.154182	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.238800	0.000000
97.000000	21.302470	5.505133	6.701901	10.052851	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.238800	0.000000
98.000000	33.270150	9.334790	5.026426	8.856083	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.250074	0.000000
98.000000	32.312736	5.983840	0.000000	12.925094	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.250074	0.000000
99.000000	35.663686	8.138022	3.829658	15.079277	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.264808	0.000000
99.000000	36.621100	7.419962	3.590304	2.154182	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.264808	0.000000
0.000000	32.073382	3.350950	5.983840	6.941254	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.280552	0.000000
0.000000	27.525664	5.026426	4.308365	9.574144	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.280552	0.000000
1.000000	22.499238	3.829658	3.829658	3.829658	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.283548	0.000000
1.000000	29.679846	6.223194	3.111597	5.265779	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.283548	0.000000
2.000000	22.738592	6.223194	5.983840	14.121862	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.294899	0.000000
2.000000	21.781177	5.983840	6.701901	1.675475	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.294899	0.000000
3.000000	25.850188	3.829658	3.111597	7.898669	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.310632	0.000000
3.000000	27.765017	5.505133	3.590304	5.505133	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.310632	0.000000
4.000000	28.961785	7.180608	5.744486	4.547718	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.313464	0.000000
4.000000	38.057222	5.744486	6.223194	14.121862	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.313464	0.000000
5.000000	32.312736	7.898669	1.675475	3.590304	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.324736	0.000000
5.000000	30.158553	6.462547	4.069011	6.701901	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.324736	0.000000
6.000000	37.339161	6.462547	2.393536	9.095437	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.340494	0.000000
6.000000	30.876614	6.223194	3.111597	2.393536	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.340494	0.000000
7.000000	33.748857	4.547718	5.265779	12.925094	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.343440	0.000000
7.000000	33.030796	5.744486	7.180608	12.446387	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.343440	0.000000
8.000000	38.775283	10.531558	3.111597	8.377376	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.355049	0.000000
8.000000	32.552089	7.419962	3.350950	4.308365	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.355049	0.000000
9.000000	26.807603	3.829658	3.829658	6.701901	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.370827	0.000000
9.000000	24.892774	6.941254	3.350950	7.180608	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.370827	0.000000
10.000000	28.722432	7.180608	5.026426	5.505133	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.374034	0.000000
10.000000	30.397907	6.223194	5.265779	9.574144	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.374034	0.000000
11.000000	30.397907	5.744486	7.180608	6.941254	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.385216	0.000000
11.000000	24.653421	3.350950	5.026426	3.111597	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.385216	0.000000
12.000000	26.328896	5.744486	3.829658	8.138022	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.400551	0.000000
12.000000	24.892774	5.983840	7.180608	0.957414	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.400551	0.000000
13.000000	22.499238	7.180608	4.069011	7.898669	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.403552	0.000000
13.000000	18.190873	6.701901	2.632890	1.436122	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.403552	0.000000
14.000000	19.626995	3.829658	5.505133	9.334790	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.414752	0.000000
14.000000	18.669581	5.744486	5.983840	7.659315	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.414752	0.000000
15.000000	19.148288	7.180608	8.856083	7.180608	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.430400	0.000000
15.000000	27.525664	6.462547	4.547718	8.377376	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.430400	0.000000
16.000000	18.190873	7.180608	2.154182	5.983840	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.433400	0.000000
16.000000	25.850188	7.180608	3.829658	6.701901	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.433400	0.000000
17.000000	19.626995	7.180608	3.111597	8.138022	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.444751	0.000000
17.000000	23.935360	7.419962	3.829658	5.983840	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.444751	0.000000
18.000000	23.217299	5.983840	2.872243	5.744486	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.460900	0.000000
18.000000	26.568249	5.026426	4.787072	4.308365	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.460900	0.000000
19.000000	18.669581	5.983840	5.505133	3.829658	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.463866	0.000000
19.000000	17.951520	5.505133	5.026426	8.377376	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.463866	0.000000
20.000000	17.233459	5.983840	4.547718	13.164448	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.475368	0.000000
20.000000	27.286310	5.744486	2.393536	3.350950	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.475368	0.000000
21.000000	20.345056	6.462547	4.308365	4.308365	0.000000	0.016000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.490819	0.000000
21.000000	18.908934	8.138022	1.914829	10.292205	0.000000	0.016000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.490819	0.000000
22.000000	11.249619	6.701901	1.196768	6.701901	0.000000	0.016000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.494103	0.000000
22.000000	-0.718061	7.180608	4.069011	11.488973	0.000000	0.016000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.494103	0.000000
23.000000	9.334790	8.377376	4.069011	4.787072	0.000000	0.016000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.504901	0.000000
23.000000	-2.632890	6.462547	7.419962	5.265779	0.000000	0.016000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.504901	0.000000
24.000000	0.718061	1.914829	2.872243	12.446387	0.000000	0.016000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.520477	0.000000
24.000000	0.718061	5.265779	1.914829	6.223194	0.000000	0.016000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.520477	0.000000
25.000000	2.632890	5.983840	2.872243	-0.957414	0.000000	0.016000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.523507	0.000000
25.000000	8.856083	7.180608	7.180608	11.728326	0.000000	0.016000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.523507	0.000000
26.000000	6.701901	6.462547	5.505133	3.111597	0.000000	0.016000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.534808	0.000000
26.000000	22.977945	6.701901	7.898669	3.111597	0.000000	0.016000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.534808	0.000000
27.000000	29.440492	6.462547	7.419962	7.898669	0.000000	0.016000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.550508	0.000000
27.000000	39.732697	7.898669	4.547718	9.334790	0.000000	0.016000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.550508	0.000000
28.000000	40.929465	7.180608	4.308365	5.983840	0.000000	0.016000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.553393	0.000000
28.000000	44.041062	5.505133	1.196768	10.052851	0.000000	0.016000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.553393	0.000000
29.000000	41.168819	5.744486	7.419962	12.207033	0.000000	0.016000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.564886	0.000000
29.000000	42.604940	5.026426	7.180608	7.180608	0.000000	0.016000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.564886	0.000000
30.000000	37.099808	7.419962	6.941254	14.121862	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.582341	0.000000
30.000000	36.621100	4.547718	5.026426	9.095437	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.582341	0.000000
31.000000	40.690112	5.983840	3.350950	3.829658	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.585589	0.000000
31.000000	45.237830	6.462547	4.308365	4.547718	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.585589	0.000000
32.000000	57.684217	5.505133	0.000000	2.872243	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.595107	0.000000
32.000000	107.709119	6.941254	3.829658	3.590304	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.595107	0.000000
33.000000	198.663486	6.941254	5.265779	6.462547	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.610369	0.000000
33.000000	237.917476	7.180608	3.829658	10.770912	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.610369	0.000000
34.000000	189.807403	5.026426	4.547718	3.111597	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.625578	0.000000
34.000000	33.988211	5.265779	6.701901	5.983840	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.625578	0.000000
35.000000	-249.167095	5.983840	6.941254	7.898669	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.628426	0.000000
35.000000	-487.084570	6.462547	1.436122	6.462547	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.628426	0.000000
36.000000	-533.997875	6.462547	0.957414	5.265779	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.640565	0.000000
36.000000	-323.606063	8.377376	5.505133	8.138022	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.640565	0.000000
37.000000	-80.901516	6.941254	5.026426	3.590304	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.643501	0.000000
37.000000	61.992582	4.308365	6.941254	8.856083	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.643501	0.000000
38.000000	147.202462	8.856083	5.026426	5.265779	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.654826	0.000000
38.000000	172.813297	5.744486	4.787072	14.361216	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.654826	0.000000
39.000000	167.308164	8.138022	2.872243	6.223194	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.670511	0.000000
39.000000	133.798661	5.265779	4.069011	6.941254	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.670511	0.000000
40.000000	112.256837	5.505133	4.069011	4.547718	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.673498	0.000000
40.000000	101.964632	8.138022	5.983840	8.138022	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.673498	0.000000
41.000000	94.544671	7.419962	6.701901	9.095437	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.686457	0.000000
41.000000	89.757599	7.659315	5.026426	4.069011	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.686457	0.000000
42.000000	84.731173	7.180608	5.744486	2.632890	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.700816	0.000000
42.000000	80.662162	7.659315	5.744486	11.010265	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.700816	0.000000
43.000000	69.651897	6.462547	0.478707	2.872243	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.703997	0.000000
43.000000	65.104178	5.744486	5.744486	8.616729	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.703997	0.000000
44.000000	60.795814	4.308365	4.787072	3.111597	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.714999	0.000000
44.000000	57.444863	7.419962	7.659315	10.052851	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.714999	0.000000
45.000000	52.657791	4.308365	4.547718	10.292205	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.730594	0.000000
45.000000	51.700377	4.547718	4.787072	9.334790	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.730594	0.000000
46.000000	51.700377	4.308365	5.265779	4.547718	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.733477	0.000000
46.000000	44.280415	7.419962	3.590304	4.547718	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.733477	0.000000
47.000000	36.621100	6.941254	3.590304	5.983840	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.745140	0.000000
47.000000	45.237830	5.265779	5.744486	2.632890	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.745140	0.000000
48.000000	35.184979	4.787072	3.350950	10.052851	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.760651	0.000000
48.000000	31.594675	7.659315	2.632890	5.265779	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.760651	0.000000
49.000000	32.791443	6.462547	4.069011	8.138022	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.763582	0.000000
49.000000	30.397907	8.377376	8.856083	6.223194	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.763582	0.000000
50.000000	26.568249	7.419962	3.111597	11.967680	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.774926	0.000000
50.000000	25.610835	7.659315	4.069011	2.154182	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.774926	0.000000
51.000000	25.610835	7.898669	4.069011	13.403801	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.791694	0.000000
51.000000	22.499238	4.308365	2.393536	6.462547	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.791694	0.000000
52.000000	23.456653	5.505133	4.547718	7.419962	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.795159	0.000000
52.000000	23.696006	6.941254	1.436122	11.249619	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.795159	0.000000
53.000000	21.302470	6.941254	3.590304	0.718061	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.805065	0.000000
53.000000	25.610835	8.856083	7.419962	15.557984	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.805065	0.000000
54.000000	21.063117	5.505133	7.659315	-0.239354	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.820731	0.000000
54.000000	28.722432	4.069011	3.590304	12.446387	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.820731	0.000000
55.000000	32.073382	7.180608	5.026426	4.547718	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.823476	0.000000
55.000000	29.201139	6.701901	2.632890	4.547718	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.823476	0.000000
56.000000	30.876614	5.505133	4.547718	8.377376	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.834931	0.000000
56.000000	33.030796	5.744486	5.983840	10.770912	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.834931	0.000000
57.000000	33.509504	8.377376	6.701901	2.154182	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1709839550.850513	0.000000
